Dataname,Value,Time
spindle motor crest,3.4,2025-07-11 11:30:26.214438
z-axis bearing v_rms,0.2,2025-07-11 11:30:26.214438
z-axis bearing a_peak,1000,2025-07-11 11:30:26.214438
z-axis bearing a_rms,300,2025-07-11 11:30:26.214438
z-axis bearing temp,23.3,2025-07-11 11:30:26.214438
z-axis bearing crest,3.6,2025-07-11 11:30:26.214438
z-axis motor v_rms,1.8,2025-07-11 11:30:26.214438
z-axis motor a_peak,3600,2025-07-11 11:30:26.214438
z-axis motor a_rms,1900,2025-07-11 11:30:26.214438
z-axis motor temp,28.1,2025-07-11 11:30:26.214438
z-axis motor crest,1.9,2025-07-11 11:30:26.214438
y-axis bearing v_rms,0.1,2025-07-11 11:30:26.214438
y-axis bearing a_peak,2200,2025-07-11 11:30:26.214438
y-axis bearing a_rms,300,2025-07-11 11:30:26.214438
y-axis bearing temp,21.9,2025-07-11 11:30:26.214438
y-axis bearing crest,6.5,2025-07-11 11:30:26.214438
y-axis motor v_rms,0.4,2025-07-11 11:30:26.214438
y-axis motor a_peak,6300,2025-07-11 11:30:26.214438
y-axis motor a_rms,1900,2025-07-11 11:30:26.214438
y-axis motor temp,24.5,2025-07-11 11:30:26.214438
y-axis motor crest,3.3,2025-07-11 11:30:26.214438
x-axis motor v_rms,1.2,2025-07-11 11:30:26.214438
x-axis motor a_peak,1900,2025-07-11 11:30:26.214438
x-axis motor a_rms,400,2025-07-11 11:30:26.214438
x-axis motor temp,22.1,2025-07-11 11:30:26.214438
x-axis motor crest,4.2,2025-07-11 11:30:26.214438
voltage,132.56666666666666,2025-07-11 11:30:26.214438
current,10.176666666666668,2025-07-11 11:30:26.214438
active power,1085.0,2025-07-11 11:30:26.214438
forward kWh,16.960666666666665,2025-07-11 11:30:26.214438
reverse kWh,0.3793333333333333,2025-07-11 11:30:26.214438
frequency,59.97,2025-07-11 11:30:26.214438
power factor,0.7733333333333333,2025-07-11 11:30:26.214438
featureId,NONE,2025-07-11 11:30:27.214680
partKindId,072B393C-87F5-4183-9ABC-0870E4B4F53B,2025-07-11 11:30:27.214680
processKindId,C874D6A3-7A89-44E1-B0D4-6783FF55F19D,2025-07-11 11:30:27.214680
A_Axis_Load,14,2025-07-11 11:30:27.214680
A_Position,-0.000546059569527661,2025-07-11 11:30:27.214680
C_Axis_Load,9,2025-07-11 11:30:27.214680
C_Position,29.9995,2025-07-11 11:30:27.214680
Machine_Time,2594453.551,2025-07-11 11:30:27.214680
Spindle_Time,691229.158999999,2025-07-11 11:30:27.214680
Feed_Override,100,2025-07-11 11:30:27.214680
Feed_Rate,71.21667,2025-07-11 11:30:27.214680
Program_Runtime_Seconds,52,2025-07-11 11:30:27.214680
Rapid_Override,100,2025-07-11 11:30:27.214680
Rapid_Speed,0,2025-07-11 11:30:27.214680
S_Axis_Load,0,2025-07-11 11:30:27.214680
Spindle_Override,100,2025-07-11 11:30:27.214680
Spindle_Speed,9792,2025-07-11 11:30:27.214680
X_Axis_Load,8,2025-07-11 11:30:27.214680
X_Position,346.029738156294,2025-07-11 11:30:27.214680
Y_Axis_Load,11,2025-07-11 11:30:27.214680
Y_Position,204.137900140198,2025-07-11 11:30:27.214680
Z_Axis_Load,31,2025-07-11 11:30:27.214680
Z_Position,-292.79484605408,2025-07-11 11:30:27.214680
COR_Status,1,2025-07-11 11:30:27.214680
Controller_Mode,AUTO,2025-07-11 11:30:27.214680
EStop_State,ARMED,2025-07-11 11:30:27.214680
Machine_Mode,5,2025-07-11 11:30:27.214680
Block_Number,357,2025-07-11 11:30:27.214680
Current_Tool,6,2025-07-11 11:30:27.214680
Part_Count,6,2025-07-11 11:30:27.214680
Program_Name_Running,000454_D_A_PROGRAM_1.NC,2025-07-11 11:30:27.214680
spindle motor v_rms,1.1,2025-07-11 11:30:27.214680
spindle motor a_peak,12800,2025-07-11 11:30:27.214680
spindle motor a_rms,4000,2025-07-11 11:30:27.214680
spindle motor temp,24.7,2025-07-11 11:30:27.214680
spindle motor crest,3.2,2025-07-11 11:30:27.214680
z-axis bearing v_rms,0.2,2025-07-11 11:30:27.214680
z-axis bearing a_peak,8700,2025-07-11 11:30:27.214680
z-axis bearing a_rms,2100,2025-07-11 11:30:27.214680
z-axis bearing temp,23.3,2025-07-11 11:30:27.214680
z-axis bearing crest,4.0,2025-07-11 11:30:27.214680
z-axis motor v_rms,1.8,2025-07-11 11:30:27.214680
z-axis motor a_peak,5100,2025-07-11 11:30:27.214680
z-axis motor a_rms,2000,2025-07-11 11:30:27.214680
z-axis motor temp,28.1,2025-07-11 11:30:27.214680
z-axis motor crest,2.5,2025-07-11 11:30:27.214680
y-axis bearing v_rms,0.2,2025-07-11 11:30:27.214680
y-axis bearing a_peak,2600,2025-07-11 11:30:27.214680
y-axis bearing a_rms,800,2025-07-11 11:30:27.214680
y-axis bearing temp,21.9,2025-07-11 11:30:27.214680
y-axis bearing crest,3.3,2025-07-11 11:30:27.214680
y-axis motor v_rms,0.4,2025-07-11 11:30:27.214680
y-axis motor a_peak,4500,2025-07-11 11:30:27.214680
y-axis motor a_rms,1200,2025-07-11 11:30:27.214680
y-axis motor temp,24.5,2025-07-11 11:30:27.214680
y-axis motor crest,3.7,2025-07-11 11:30:27.214680
x-axis motor v_rms,0.9,2025-07-11 11:30:27.214680
x-axis motor a_peak,2000,2025-07-11 11:30:27.214680
x-axis motor a_rms,800,2025-07-11 11:30:27.214680
x-axis motor temp,22.1,2025-07-11 11:30:27.214680
x-axis motor crest,2.5,2025-07-11 11:30:27.214680
voltage,132.4,2025-07-11 11:30:27.214680
current,13.13,2025-07-11 11:30:27.214680
active power,1496.6666666666667,2025-07-11 11:30:27.214680
forward kWh,16.960666666666665,2025-07-11 11:30:27.214680
reverse kWh,0.3793333333333333,2025-07-11 11:30:27.214680
frequency,59.97,2025-07-11 11:30:27.214680
power factor,0.7933333333333333,2025-07-11 11:30:27.214680
featureId,NONE,2025-07-11 11:30:28.214981
partKindId,072B393C-87F5-4183-9ABC-0870E4B4F53B,2025-07-11 11:30:28.214981
processKindId,C874D6A3-7A89-44E1-B0D4-6783FF55F19D,2025-07-11 11:30:28.214981
A_Axis_Load,14,2025-07-11 11:30:28.214981
A_Position,-0.00104607675826151,2025-07-11 11:30:28.214981
C_Axis_Load,9,2025-07-11 11:30:28.214981
C_Position,30,2025-07-11 11:30:28.214981
Machine_Time,2594453.551,2025-07-11 11:30:28.214981
Spindle_Time,691229.158999999,2025-07-11 11:30:28.214981
Feed_Override,100,2025-07-11 11:30:28.214981
Feed_Rate,71.23333,2025-07-11 11:30:28.214981
Program_Runtime_Seconds,53,2025-07-11 11:30:28.214981
Rapid_Override,100,2025-07-11 11:30:28.214981
Rapid_Speed,0,2025-07-11 11:30:28.214981
S_Axis_Load,0,2025-07-11 11:30:28.214981
Spindle_Override,100,2025-07-11 11:30:28.214981
Spindle_Speed,9792,2025-07-11 11:30:28.214981
X_Axis_Load,4,2025-07-11 11:30:28.214981
X_Position,311.530082616619,2025-07-11 11:30:28.214981
Y_Axis_Load,10,2025-07-11 11:30:28.214981
Y_Position,255.994708770763,2025-07-11 11:30:28.214981
Z_Axis_Load,31,2025-07-11 11:30:28.214981
Z_Position,-292.794708742464,2025-07-11 11:30:28.214981
COR_Status,1,2025-07-11 11:30:28.214981
Controller_Mode,AUTO,2025-07-11 11:30:28.214981
EStop_State,ARMED,2025-07-11 11:30:28.214981
Machine_Mode,5,2025-07-11 11:30:28.214981
Block_Number,360,2025-07-11 11:30:28.214981
Current_Tool,6,2025-07-11 11:30:28.214981
Part_Count,6,2025-07-11 11:30:28.214981
Program_Name_Running,000454_D_A_PROGRAM_1.NC,2025-07-11 11:30:28.214981
spindle motor v_rms,1.5,2025-07-11 11:30:28.214981
spindle motor a_peak,15500,2025-07-11 11:30:28.214981
spindle motor a_rms,5100,2025-07-11 11:30:28.214981
spindle motor temp,24.7,2025-07-11 11:30:28.214981
spindle motor crest,3.0,2025-07-11 11:30:28.214981
z-axis bearing v_rms,0.3,2025-07-11 11:30:28.214981
z-axis bearing a_peak,9300,2025-07-11 11:30:28.214981
z-axis bearing a_rms,2900,2025-07-11 11:30:28.214981
z-axis bearing temp,23.3,2025-07-11 11:30:28.214981
z-axis bearing crest,3.2,2025-07-11 11:30:28.214981
z-axis motor v_rms,1.7,2025-07-11 11:30:28.214981
z-axis motor a_peak,5700,2025-07-11 11:30:28.214981
z-axis motor a_rms,2100,2025-07-11 11:30:28.214981
z-axis motor temp,28.1,2025-07-11 11:30:28.214981
z-axis motor crest,2.8,2025-07-11 11:30:28.214981
y-axis bearing v_rms,0.2,2025-07-11 11:30:28.214981
y-axis bearing a_peak,3100,2025-07-11 11:30:28.214981
y-axis bearing a_rms,1300,2025-07-11 11:30:28.214981
y-axis bearing temp,21.9,2025-07-11 11:30:28.214981
y-axis bearing crest,2.5,2025-07-11 11:30:28.214981
y-axis motor v_rms,0.6,2025-07-11 11:30:28.214981
y-axis motor a_peak,6000,2025-07-11 11:30:28.214981
y-axis motor a_rms,1800,2025-07-11 11:30:28.214981
y-axis motor temp,24.5,2025-07-11 11:30:28.214981
y-axis motor crest,3.3,2025-07-11 11:30:28.214981
x-axis motor v_rms,1.0,2025-07-11 11:30:28.214981
x-axis motor a_peak,3900,2025-07-11 11:30:28.214981
x-axis motor a_rms,1900,2025-07-11 11:30:28.214981
x-axis motor temp,22.1,2025-07-11 11:30:28.214981
x-axis motor crest,2.0,2025-07-11 11:30:28.214981
voltage,132.46666666666667,2025-07-11 11:30:28.214981
current,10.290000000000001,2025-07-11 11:30:28.214981
active power,1356.0,2025-07-11 11:30:28.214981
forward kWh,16.961000000000002,2025-07-11 11:30:28.214981
reverse kWh,0.3793333333333333,2025-07-11 11:30:28.214981
frequency,59.97,2025-07-11 11:30:28.214981
power factor,0.9866666666666667,2025-07-11 11:30:28.214981
featureId,NONE,2025-07-11 11:30:29.215205
partKindId,072B393C-87F5-4183-9ABC-0870E4B4F53B,2025-07-11 11:30:29.215205
processKindId,C874D6A3-7A89-44E1-B0D4-6783FF55F19D,2025-07-11 11:30:29.215205
A_Axis_Load,14,2025-07-11 11:30:29.215205
A_Position,-0.00104607675826151,2025-07-11 11:30:29.215205
C_Axis_Load,9,2025-07-11 11:30:29.215205
C_Position,30,2025-07-11 11:30:29.215205
Machine_Time,2594453.551,2025-07-11 11:30:29.215205
Spindle_Time,691229.158999999,2025-07-11 11:30:29.215205
Feed_Override,100,2025-07-11 11:30:29.215205
Feed_Rate,71.2,2025-07-11 11:30:29.215205
Program_Runtime_Seconds,54,2025-07-11 11:30:29.215205
Rapid_Override,100,2025-07-11 11:30:29.215205
Rapid_Speed,0,2025-07-11 11:30:29.215205
S_Axis_Load,1,2025-07-11 11:30:29.215205
Spindle_Override,100,2025-07-11 11:30:29.215205
Spindle_Speed,9792,2025-07-11 11:30:29.215205
X_Axis_Load,16,2025-07-11 11:30:29.215205
X_Position,355.534969242721,2025-07-11 11:30:29.215205
Y_Axis_Load,9,2025-07-11 11:30:29.215205
Y_Position,304.871213991093,2025-07-11 11:30:29.215205
Z_Axis_Load,31,2025-07-11 11:30:29.215205
Z_Position,-292.794788840907,2025-07-11 11:30:29.215205
COR_Status,1,2025-07-11 11:30:29.215205
Controller_Mode,AUTO,2025-07-11 11:30:29.215205
EStop_State,ARMED,2025-07-11 11:30:29.215205
Machine_Mode,5,2025-07-11 11:30:29.215205
Block_Number,363,2025-07-11 11:30:29.215205
Current_Tool,6,2025-07-11 11:30:29.215205
Part_Count,6,2025-07-11 11:30:29.215205
Program_Name_Running,000454_D_A_PROGRAM_1.NC,2025-07-11 11:30:29.215205
spindle motor v_rms,0.6,2025-07-11 11:30:29.215205
spindle motor a_peak,8200,2025-07-11 11:30:29.215205
spindle motor a_rms,1900,2025-07-11 11:30:29.215205
spindle motor temp,24.7,2025-07-11 11:30:29.215205
spindle motor crest,4.4,2025-07-11 11:30:29.215205
z-axis bearing v_rms,0.2,2025-07-11 11:30:29.215205
z-axis bearing a_peak,9400,2025-07-11 11:30:29.215205
z-axis bearing a_rms,2600,2025-07-11 11:30:29.215205
z-axis bearing temp,23.3,2025-07-11 11:30:29.215205
z-axis bearing crest,3.7,2025-07-11 11:30:29.215205
z-axis motor v_rms,1.7,2025-07-11 11:30:29.215205
z-axis motor a_peak,5500,2025-07-11 11:30:29.215205
z-axis motor a_rms,2000,2025-07-11 11:30:29.215205
z-axis motor temp,28.1,2025-07-11 11:30:29.215205
z-axis motor crest,2.8,2025-07-11 11:30:29.215205
y-axis bearing v_rms,0.3,2025-07-11 11:30:29.215205
y-axis bearing a_peak,4100,2025-07-11 11:30:29.215205
y-axis bearing a_rms,1100,2025-07-11 11:30:29.215205
y-axis bearing temp,21.9,2025-07-11 11:30:29.215205
y-axis bearing crest,3.8,2025-07-11 11:30:29.215205
y-axis motor v_rms,0.6,2025-07-11 11:30:29.215205
y-axis motor a_peak,6900,2025-07-11 11:30:29.215205
y-axis motor a_rms,2200,2025-07-11 11:30:29.215205
y-axis motor temp,24.5,2025-07-11 11:30:29.215205
y-axis motor crest,3.2,2025-07-11 11:30:29.215205
x-axis motor v_rms,1.3,2025-07-11 11:30:29.215205
x-axis motor a_peak,2600,2025-07-11 11:30:29.215205
x-axis motor a_rms,900,2025-07-11 11:30:29.215205
x-axis motor temp,22.1,2025-07-11 11:30:29.215205
x-axis motor crest,2.9,2025-07-11 11:30:29.215205
voltage,132.56666666666666,2025-07-11 11:30:29.215205
current,10.416666666666666,2025-07-11 11:30:29.215205
active power,1104.3333333333333,2025-07-11 11:30:29.215205
forward kWh,16.961666666666662,2025-07-11 11:30:29.215205
reverse kWh,0.3793333333333333,2025-07-11 11:30:29.215205
frequency,59.97,2025-07-11 11:30:29.215205
power factor,0.7966666666666665,2025-07-11 11:30:29.215205
featureId,NONE,2025-07-11 11:30:30.215506
partKindId,072B393C-87F5-4183-9ABC-0870E4B4F53B,2025-07-11 11:30:30.215506
processKindId,C874D6A3-7A89-44E1-B0D4-6783FF55F19D,2025-07-11 11:30:30.215506
A_Axis_Load,14,2025-07-11 11:30:30.215506
A_Position,-0.00104607675826151,2025-07-11 11:30:30.215506
C_Axis_Load,9,2025-07-11 11:30:30.215506
C_Position,30,2025-07-11 11:30:30.215506
Machine_Time,2594453.551,2025-07-11 11:30:30.215506
Spindle_Time,691229.158999999,2025-07-11 11:30:30.215506
Feed_Override,100,2025-07-11 11:30:30.215506
Feed_Rate,56.96667,2025-07-11 11:30:30.215506
Program_Runtime_Seconds,55,2025-07-11 11:30:30.215506
Rapid_Override,100,2025-07-11 11:30:30.215506
Rapid_Speed,0,2025-07-11 11:30:30.215506
S_Axis_Load,1,2025-07-11 11:30:30.215506
Spindle_Override,100,2025-07-11 11:30:30.215506
Spindle_Speed,9792,2025-07-11 11:30:30.215506
X_Axis_Load,8,2025-07-11 11:30:30.215506
X_Position,416.552291612434,2025-07-11 11:30:30.215506
Y_Axis_Load,13,2025-07-11 11:30:30.215506
Y_Position,300.698621814872,2025-07-11 11:30:30.215506
Z_Axis_Load,30,2025-07-11 11:30:30.215506
Z_Position,-292.794685857195,2025-07-11 11:30:30.215506
COR_Status,1,2025-07-11 11:30:30.215506
Controller_Mode,AUTO,2025-07-11 11:30:30.215506
EStop_State,ARMED,2025-07-11 11:30:30.215506
Machine_Mode,5,2025-07-11 11:30:30.215506
Block_Number,366,2025-07-11 11:30:30.215506
Current_Tool,6,2025-07-11 11:30:30.215506
Part_Count,6,2025-07-11 11:30:30.215506
Program_Name_Running,000454_D_A_PROGRAM_1.NC,2025-07-11 11:30:30.215506
spindle motor v_rms,0.8,2025-07-11 11:30:30.215506
spindle motor a_peak,11100,2025-07-11 11:30:30.215506
spindle motor a_rms,3200,2025-07-11 11:30:30.215506
spindle motor temp,24.7,2025-07-11 11:30:30.215506
spindle motor crest,3.5,2025-07-11 11:30:30.215506
z-axis bearing v_rms,0.2,2025-07-11 11:30:30.215506
z-axis bearing a_peak,6000,2025-07-11 11:30:30.215506
z-axis bearing a_rms,1800,2025-07-11 11:30:30.215506
z-axis bearing temp,23.3,2025-07-11 11:30:30.215506
z-axis bearing crest,3.3,2025-07-11 11:30:30.215506
z-axis motor v_rms,1.8,2025-07-11 11:30:30.215506
z-axis motor a_peak,4900,2025-07-11 11:30:30.215506
z-axis motor a_rms,2000,2025-07-11 11:30:30.215506
z-axis motor temp,28.0,2025-07-11 11:30:30.215506
z-axis motor crest,2.5,2025-07-11 11:30:30.215506
y-axis bearing v_rms,0.2,2025-07-11 11:30:30.215506
y-axis bearing a_peak,2500,2025-07-11 11:30:30.215506
y-axis bearing a_rms,700,2025-07-11 11:30:30.215506
y-axis bearing temp,21.9,2025-07-11 11:30:30.215506
y-axis bearing crest,3.5,2025-07-11 11:30:30.215506
y-axis motor v_rms,0.6,2025-07-11 11:30:30.215506
y-axis motor a_peak,5900,2025-07-11 11:30:30.215506
y-axis motor a_rms,1700,2025-07-11 11:30:30.215506
y-axis motor temp,24.5,2025-07-11 11:30:30.215506
y-axis motor crest,3.5,2025-07-11 11:30:30.215506
x-axis motor v_rms,0.8,2025-07-11 11:30:30.215506
x-axis motor a_peak,3500,2025-07-11 11:30:30.215506
x-axis motor a_rms,1300,2025-07-11 11:30:30.215506
x-axis motor temp,22.1,2025-07-11 11:30:30.215506
x-axis motor crest,2.7,2025-07-11 11:30:30.215506
voltage,132.4,2025-07-11 11:30:30.215506
current,13.053333333333333,2025-07-11 11:30:30.215506
active power,1353.0,2025-07-11 11:30:30.215506
forward kWh,16.961666666666662,2025-07-11 11:30:30.215506
reverse kWh,0.3793333333333333,2025-07-11 11:30:30.215506
frequency,59.97,2025-07-11 11:30:30.215506
power factor,0.7366666666666667,2025-07-11 11:30:30.215506
featureId,NONE,2025-07-11 11:30:31.215751
partKindId,072B393C-87F5-4183-9ABC-0870E4B4F53B,2025-07-11 11:30:31.215751
processKindId,C874D6A3-7A89-44E1-B0D4-6783FF55F19D,2025-07-11 11:30:31.215751
A_Axis_Load,14,2025-07-11 11:30:31.215751
A_Position,-0.000546059569527661,2025-07-11 11:30:31.215751
C_Axis_Load,9,2025-07-11 11:30:31.215751
C_Position,30.001,2025-07-11 11:30:31.215751
Machine_Time,2594453.551,2025-07-11 11:30:31.215751
Spindle_Time,691229.158999999,2025-07-11 11:30:31.215751
Feed_Override,100,2025-07-11 11:30:31.215751
Feed_Rate,71.23333,2025-07-11 11:30:31.215751
Program_Runtime_Seconds,56,2025-07-11 11:30:31.215751
Rapid_Override,100,2025-07-11 11:30:31.215751
Rapid_Speed,0,2025-07-11 11:30:31.215751
S_Axis_Load,0,2025-07-11 11:30:31.215751
Spindle_Override,100,2025-07-11 11:30:31.215751
Spindle_Speed,9792,2025-07-11 11:30:31.215751
X_Axis_Load,6,2025-07-11 11:30:31.215751
X_Position,443.656616306909,2025-07-11 11:30:31.215751
Y_Axis_Load,23,2025-07-11 11:30:31.215751
Y_Position,251.521443410025,2025-07-11 11:30:31.215751
Z_Axis_Load,32,2025-07-11 11:30:31.215751
Z_Position,-292.79484605408,2025-07-11 11:30:31.215751
COR_Status,1,2025-07-11 11:30:31.215751
Controller_Mode,AUTO,2025-07-11 11:30:31.215751
EStop_State,ARMED,2025-07-11 11:30:31.215751
Machine_Mode,5,2025-07-11 11:30:31.215751
Block_Number,370,2025-07-11 11:30:31.215751
Current_Tool,6,2025-07-11 11:30:31.215751
Part_Count,6,2025-07-11 11:30:31.215751
Program_Name_Running,000454_D_A_PROGRAM_1.NC,2025-07-11 11:30:31.215751
spindle motor v_rms,0.8,2025-07-11 11:30:31.215751
spindle motor a_peak,15400,2025-07-11 11:30:31.215751
spindle motor a_rms,2900,2025-07-11 11:30:31.215751
spindle motor temp,24.7,2025-07-11 11:30:31.215751
spindle motor crest,5.3,2025-07-11 11:30:31.215751
z-axis bearing v_rms,0.2,2025-07-11 11:30:31.215751
z-axis bearing a_peak,11900,2025-07-11 11:30:31.215751
z-axis bearing a_rms,2200,2025-07-11 11:30:31.215751
z-axis bearing temp,23.3,2025-07-11 11:30:31.215751
z-axis bearing crest,5.5,2025-07-11 11:30:31.215751
z-axis motor v_rms,1.7,2025-07-11 11:30:31.215751
z-axis motor a_peak,5300,2025-07-11 11:30:31.215751
z-axis motor a_rms,1900,2025-07-11 11:30:31.215751
z-axis motor temp,28.0,2025-07-11 11:30:31.215751
z-axis motor crest,2.8,2025-07-11 11:30:31.215751
y-axis bearing v_rms,0.3,2025-07-11 11:30:31.215751
y-axis bearing a_peak,4300,2025-07-11 11:30:31.215751
y-axis bearing a_rms,1000,2025-07-11 11:30:31.215751
y-axis bearing temp,21.9,2025-07-11 11:30:31.215751
y-axis bearing crest,4.2,2025-07-11 11:30:31.215751
y-axis motor v_rms,0.6,2025-07-11 11:30:31.215751
y-axis motor a_peak,6900,2025-07-11 11:30:31.215751
y-axis motor a_rms,1800,2025-07-11 11:30:31.215751
y-axis motor temp,24.5,2025-07-11 11:30:31.215751
y-axis motor crest,3.9,2025-07-11 11:30:31.215751
x-axis motor v_rms,1.1,2025-07-11 11:30:31.215751
x-axis motor a_peak,3000,2025-07-11 11:30:31.215751
x-axis motor a_rms,1200,2025-07-11 11:30:31.215751
x-axis motor temp,22.1,2025-07-11 11:30:31.215751
x-axis motor crest,2.6,2025-07-11 11:30:31.215751
voltage,132.56666666666666,2025-07-11 11:30:31.215751
current,10.313333333333333,2025-07-11 11:30:31.215751
active power,1187.0,2025-07-11 11:30:31.215751
forward kWh,16.961666666666662,2025-07-11 11:30:31.215751
reverse kWh,0.3793333333333333,2025-07-11 11:30:31.215751
frequency,59.97,2025-07-11 11:30:31.215751
power factor,0.9266666666666666,2025-07-11 11:30:31.215751
featureId,NONE,2025-07-11 11:30:32.216019
partKindId,072B393C-87F5-4183-9ABC-0870E4B4F53B,2025-07-11 11:30:32.216019
processKindId,C874D6A3-7A89-44E1-B0D4-6783FF55F19D,2025-07-11 11:30:32.216019
A_Axis_Load,14,2025-07-11 11:30:32.216019
A_Position,-0.00104607675826151,2025-07-11 11:30:32.216019
C_Axis_Load,9,2025-07-11 11:30:32.216019
C_Position,30,2025-07-11 11:30:32.216019
Machine_Time,2594453.551,2025-07-11 11:30:32.216019
Spindle_Time,691229.158999999,2025-07-11 11:30:32.216019
Feed_Override,100,2025-07-11 11:30:32.216019
Feed_Rate,67.66667,2025-07-11 11:30:32.216019
Program_Runtime_Seconds,57,2025-07-11 11:30:32.216019
Rapid_Override,100,2025-07-11 11:30:32.216019
Rapid_Speed,0,2025-07-11 11:30:32.216019
S_Axis_Load,0,2025-07-11 11:30:32.216019
Spindle_Override,100,2025-07-11 11:30:32.216019
Spindle_Speed,9792,2025-07-11 11:30:32.216019
X_Axis_Load,4,2025-07-11 11:30:32.216019
X_Position,403.101168459954,2025-07-11 11:30:32.216019
Y_Axis_Load,18,2025-07-11 11:30:32.216019
Y_Position,206.240718587852,2025-07-11 11:30:32.216019
Z_Axis_Load,33,2025-07-11 11:30:32.216019
Z_Position,-292.794914709889,2025-07-11 11:30:32.216019
COR_Status,1,2025-07-11 11:30:32.216019
Controller_Mode,AUTO,2025-07-11 11:30:32.216019
EStop_State,ARMED,2025-07-11 11:30:32.216019
Machine_Mode,5,2025-07-11 11:30:32.216019
Block_Number,373,2025-07-11 11:30:32.216019
Current_Tool,6,2025-07-11 11:30:32.216019
Part_Count,6,2025-07-11 11:30:32.216019
Program_Name_Running,000454_D_A_PROGRAM_1.NC,2025-07-11 11:30:32.216019
spindle motor v_rms,0.7,2025-07-11 11:30:32.216019
spindle motor a_peak,9200,2025-07-11 11:30:32.216019
spindle motor a_rms,2400,2025-07-11 11:30:32.216019
spindle motor temp,24.7,2025-07-11 11:30:32.216019
spindle motor crest,3.9,2025-07-11 11:30:32.216019
z-axis bearing v_rms,0.2,2025-07-11 11:30:32.216019
z-axis bearing a_peak,8700,2025-07-11 11:30:32.216019
z-axis bearing a_rms,3100,2025-07-11 11:30:32.216019
z-axis bearing temp,23.3,2025-07-11 11:30:32.216019
z-axis bearing crest,2.8,2025-07-11 11:30:32.216019
z-axis motor v_rms,1.6,2025-07-11 11:30:32.216019
