Dataname,Value,Time
X_Position,379.84679454674,2025-07-30 14:40:31.176208
Y_Axis_Load,6,2025-07-30 14:40:31.176208
Y_Position,496.953400028809,2025-07-30 14:40:31.176208
Z_Axis_Load,40,2025-07-30 14:40:31.176208
Z_Position,-4.30259193467025,2025-07-30 14:40:31.176208
COR_Status,1,2025-07-30 14:40:31.176208
Controller_Mode,MANUAL,2025-07-30 14:40:31.176208
EStop_State,ARMED,2025-07-30 14:40:31.176208
Machine_Mode,2,2025-07-30 14:40:31.176208
Block_Number,66,2025-07-30 14:40:31.176208
Current_Tool,72,2025-07-30 14:40:31.176208
Part_Count,26,2025-07-30 14:40:31.176208
Program_Name_Running,000454_D_A_PROGRAM_3.NC,2025-07-30 14:40:31.176208
spindle motor v_rms,0.0,2025-07-30 14:40:31.176208
spindle motor a_peak,200,2025-07-30 14:40:31.176208
spindle motor a_rms,100,2025-07-30 14:40:31.176208
spindle motor temp,32.7,2025-07-30 14:40:31.176208
spindle motor crest,3.6,2025-07-30 14:40:31.176208
z-axis bearing v_rms,0.0,2025-07-30 14:40:31.176208
z-axis bearing a_peak,200,2025-07-30 14:40:31.176208
z-axis bearing a_rms,0,2025-07-30 14:40:31.176208
z-axis bearing temp,25.2,2025-07-30 14:40:31.176208
z-axis bearing crest,3.9,2025-07-30 14:40:31.176208
z-axis motor v_rms,0.0,2025-07-30 14:40:31.176208
z-axis motor a_peak,900,2025-07-30 14:40:31.176208
z-axis motor a_rms,500,2025-07-30 14:40:31.176208
z-axis motor temp,30.1,2025-07-30 14:40:31.176208
z-axis motor crest,2.0,2025-07-30 14:40:31.176208
y-axis bearing v_rms,0.0,2025-07-30 14:40:31.176208
y-axis bearing a_peak,200,2025-07-30 14:40:31.176208
y-axis bearing a_rms,0,2025-07-30 14:40:31.176208
y-axis bearing temp,22.9,2025-07-30 14:40:31.176208
y-axis bearing crest,4.7,2025-07-30 14:40:31.176208
y-axis motor v_rms,0.0,2025-07-30 14:40:31.176208
y-axis motor a_peak,400,2025-07-30 14:40:31.176208
y-axis motor a_rms,200,2025-07-30 14:40:31.176208
y-axis motor temp,25.7,2025-07-30 14:40:31.176208
y-axis motor crest,2.4,2025-07-30 14:40:31.176208
x-axis motor v_rms,0.0,2025-07-30 14:40:31.176208
x-axis motor a_peak,200,2025-07-30 14:40:31.176208
x-axis motor a_rms,0,2025-07-30 14:40:31.176208
x-axis motor temp,23.7,2025-07-30 14:40:31.176208
x-axis motor crest,3.6,2025-07-30 14:40:31.176208
voltage,132.23333333333332,2025-07-30 14:40:31.176208
current,3.763333333333333,2025-07-30 14:40:31.176208
active power,407.0,2025-07-30 14:40:31.176208
forward kWh,49.05766666666667,2025-07-30 14:40:31.176208
reverse kWh,1.569,2025-07-30 14:40:31.176208
frequency,59.97,2025-07-30 14:40:31.176208
power factor,0.7799999999999999,2025-07-30 14:40:31.176208
featureId,UNAVAILABLE,2025-07-30 14:40:32.176455
partKindId,NONE,2025-07-30 14:40:32.176455
processKindId,NONE,2025-07-30 14:40:32.176455
A_Axis_Load,17,2025-07-30 14:40:32.176455
A_Position,-90.0003437746771,2025-07-30 14:40:32.176455
C_Axis_Load,29,2025-07-30 14:40:32.176455
C_Position,-60.2205,2025-07-30 14:40:32.176455
Machine_Time,2740003.57,2025-07-30 14:40:32.176455
Spindle_Time,754996.344000001,2025-07-30 14:40:32.176455
Feed_Override,100,2025-07-30 14:40:32.176455
Feed_Rate,15.91667,2025-07-30 14:40:32.176455
Program_Runtime_Seconds,14,2025-07-30 14:40:32.176455
Rapid_Override,100,2025-07-30 14:40:32.176455
Rapid_Speed,0,2025-07-30 14:40:32.176455
S_Axis_Load,0,2025-07-30 14:40:32.176455
Spindle_Override,100,2025-07-30 14:40:32.176455
Spindle_Speed,0,2025-07-30 14:40:32.176455
X_Axis_Load,4,2025-07-30 14:40:32.176455
X_Position,379.846805990744,2025-07-30 14:40:32.176455
Y_Axis_Load,6,2025-07-30 14:40:32.176455
Y_Position,496.953400028809,2025-07-30 14:40:32.176455
Z_Axis_Load,40,2025-07-30 14:40:32.176455
Z_Position,-4.30259193467025,2025-07-30 14:40:32.176455
COR_Status,1,2025-07-30 14:40:32.176455
Controller_Mode,MANUAL,2025-07-30 14:40:32.176455
EStop_State,ARMED,2025-07-30 14:40:32.176455
Machine_Mode,2,2025-07-30 14:40:32.176455
Block_Number,66,2025-07-30 14:40:32.176455
Current_Tool,72,2025-07-30 14:40:32.176455
Part_Count,26,2025-07-30 14:40:32.176455
Program_Name_Running,000454_D_A_PROGRAM_3.NC,2025-07-30 14:40:32.176455
spindle motor v_rms,0.0,2025-07-30 14:40:32.176455
spindle motor a_peak,300,2025-07-30 14:40:32.176455
spindle motor a_rms,100,2025-07-30 14:40:32.176455
spindle motor temp,32.7,2025-07-30 14:40:32.176455
spindle motor crest,4.5,2025-07-30 14:40:32.176455
z-axis bearing v_rms,0.0,2025-07-30 14:40:32.176455
z-axis bearing a_peak,200,2025-07-30 14:40:32.176455
z-axis bearing a_rms,0,2025-07-30 14:40:32.176455
z-axis bearing temp,25.2,2025-07-30 14:40:32.176455
z-axis bearing crest,4.5,2025-07-30 14:40:32.176455
z-axis motor v_rms,0.0,2025-07-30 14:40:32.176455
z-axis motor a_peak,900,2025-07-30 14:40:32.176455
z-axis motor a_rms,500,2025-07-30 14:40:32.176455
z-axis motor temp,30.1,2025-07-30 14:40:32.176455
z-axis motor crest,1.9,2025-07-30 14:40:32.176455
y-axis bearing v_rms,0.0,2025-07-30 14:40:32.176455
y-axis bearing a_peak,200,2025-07-30 14:40:32.176455
y-axis bearing a_rms,0,2025-07-30 14:40:32.176455
y-axis bearing temp,22.9,2025-07-30 14:40:32.176455
y-axis bearing crest,3.7,2025-07-30 14:40:32.176455
y-axis motor v_rms,0.1,2025-07-30 14:40:32.176455
y-axis motor a_peak,400,2025-07-30 14:40:32.176455
y-axis motor a_rms,200,2025-07-30 14:40:32.176455
y-axis motor temp,25.7,2025-07-30 14:40:32.176455
y-axis motor crest,2.6,2025-07-30 14:40:32.176455
x-axis motor v_rms,0.0,2025-07-30 14:40:32.176455
x-axis motor a_peak,200,2025-07-30 14:40:32.176455
x-axis motor a_rms,0,2025-07-30 14:40:32.176455
x-axis motor temp,23.7,2025-07-30 14:40:32.176455
x-axis motor crest,4.3,2025-07-30 14:40:32.176455
voltage,132.20000000000002,2025-07-30 14:40:32.176455
current,3.83,2025-07-30 14:40:32.176455
active power,414.6666666666667,2025-07-30 14:40:32.176455
forward kWh,49.058,2025-07-30 14:40:32.176455
reverse kWh,1.569,2025-07-30 14:40:32.176455
frequency,59.97,2025-07-30 14:40:32.176455
power factor,0.7866666666666666,2025-07-30 14:40:32.176455
featureId,UNAVAILABLE,2025-07-30 14:40:33.176700
partKindId,NONE,2025-07-30 14:40:33.176700
processKindId,NONE,2025-07-30 14:40:33.176700
A_Axis_Load,17,2025-07-30 14:40:33.176700
A_Position,-90.0003437746771,2025-07-30 14:40:33.176700
C_Axis_Load,5,2025-07-30 14:40:33.176700
C_Position,-59.96,2025-07-30 14:40:33.176700
Machine_Time,2740003.57,2025-07-30 14:40:33.176700
Spindle_Time,754996.344000001,2025-07-30 14:40:33.176700
Feed_Override,100,2025-07-30 14:40:33.176700
Feed_Rate,0,2025-07-30 14:40:33.176700
Program_Runtime_Seconds,14,2025-07-30 14:40:33.176700
Rapid_Override,100,2025-07-30 14:40:33.176700
Rapid_Speed,0,2025-07-30 14:40:33.176700
S_Axis_Load,0,2025-07-30 14:40:33.176700
Spindle_Override,100,2025-07-30 14:40:33.176700
Spindle_Speed,0,2025-07-30 14:40:33.176700
X_Axis_Load,4,2025-07-30 14:40:33.176700
X_Position,379.84679454674,2025-07-30 14:40:33.176700
Y_Axis_Load,6,2025-07-30 14:40:33.176700
Y_Position,496.953388584717,2025-07-30 14:40:33.176700
Z_Axis_Load,40,2025-07-30 14:40:33.176700
Z_Position,-4.30259193467025,2025-07-30 14:40:33.176700
COR_Status,1,2025-07-30 14:40:33.176700
Controller_Mode,MANUAL,2025-07-30 14:40:33.176700
EStop_State,ARMED,2025-07-30 14:40:33.176700
Machine_Mode,2,2025-07-30 14:40:33.176700
Block_Number,66,2025-07-30 14:40:33.176700
Current_Tool,72,2025-07-30 14:40:33.176700
Part_Count,26,2025-07-30 14:40:33.176700
Program_Name_Running,000454_D_A_PROGRAM_3.NC,2025-07-30 14:40:33.176700
spindle motor v_rms,0.0,2025-07-30 14:40:33.176700
spindle motor a_peak,200,2025-07-30 14:40:33.176700
spindle motor a_rms,100,2025-07-30 14:40:33.176700
spindle motor temp,32.7,2025-07-30 14:40:33.176700
spindle motor crest,3.7,2025-07-30 14:40:33.176700
z-axis bearing v_rms,0.0,2025-07-30 14:40:33.176700
z-axis bearing a_peak,200,2025-07-30 14:40:33.176700
z-axis bearing a_rms,0,2025-07-30 14:40:33.176700
z-axis bearing temp,25.2,2025-07-30 14:40:33.176700
z-axis bearing crest,4.3,2025-07-30 14:40:33.176700
z-axis motor v_rms,0.0,2025-07-30 14:40:33.176700
z-axis motor a_peak,900,2025-07-30 14:40:33.176700
z-axis motor a_rms,500,2025-07-30 14:40:33.176700
z-axis motor temp,30.1,2025-07-30 14:40:33.176700
z-axis motor crest,1.9,2025-07-30 14:40:33.176700
y-axis bearing v_rms,0.0,2025-07-30 14:40:33.176700
y-axis bearing a_peak,200,2025-07-30 14:40:33.176700
y-axis bearing a_rms,0,2025-07-30 14:40:33.176700
y-axis bearing temp,22.9,2025-07-30 14:40:33.176700
y-axis bearing crest,4.2,2025-07-30 14:40:33.176700
y-axis motor v_rms,0.0,2025-07-30 14:40:33.176700
y-axis motor a_peak,400,2025-07-30 14:40:33.176700
y-axis motor a_rms,200,2025-07-30 14:40:33.176700
y-axis motor temp,25.7,2025-07-30 14:40:33.176700
y-axis motor crest,2.4,2025-07-30 14:40:33.176700
x-axis motor v_rms,0.0,2025-07-30 14:40:33.176700
x-axis motor a_peak,200,2025-07-30 14:40:33.176700
x-axis motor a_rms,0,2025-07-30 14:40:33.176700
x-axis motor temp,23.7,2025-07-30 14:40:33.176700
x-axis motor crest,4.8,2025-07-30 14:40:33.176700
voltage,132.23333333333332,2025-07-30 14:40:33.176700
current,3.7266666666666666,2025-07-30 14:40:33.176700
active power,403.6666666666667,2025-07-30 14:40:33.176700
forward kWh,49.058,2025-07-30 14:40:33.176700
reverse kWh,1.569,2025-07-30 14:40:33.176700
frequency,59.97,2025-07-30 14:40:33.176700
power factor,0.77,2025-07-30 14:40:33.176700
featureId,UNAVAILABLE,2025-07-30 14:40:34.176985
partKindId,NONE,2025-07-30 14:40:34.176985
processKindId,NONE,2025-07-30 14:40:34.176985
A_Axis_Load,17,2025-07-30 14:40:34.176985
A_Position,-90.0003437746771,2025-07-30 14:40:34.176985
C_Axis_Load,10,2025-07-30 14:40:34.176985
C_Position,-60.0605,2025-07-30 14:40:34.176985
Machine_Time,2740003.57,2025-07-30 14:40:34.176985
Spindle_Time,754996.344000001,2025-07-30 14:40:34.176985
Feed_Override,100,2025-07-30 14:40:34.176985
Feed_Rate,0,2025-07-30 14:40:34.176985
Program_Runtime_Seconds,14,2025-07-30 14:40:34.176985
Rapid_Override,100,2025-07-30 14:40:34.176985
Rapid_Speed,0,2025-07-30 14:40:34.176985
S_Axis_Load,0,2025-07-30 14:40:34.176985
Spindle_Override,100,2025-07-30 14:40:34.176985
Spindle_Speed,0,2025-07-30 14:40:34.176985
X_Axis_Load,4,2025-07-30 14:40:34.176985
X_Position,379.84679454674,2025-07-30 14:40:34.176985
Y_Axis_Load,6,2025-07-30 14:40:34.176985
Y_Position,496.953400028809,2025-07-30 14:40:34.176985
Z_Axis_Load,40,2025-07-30 14:40:34.176985
Z_Position,-4.30260337827589,2025-07-30 14:40:34.176985
COR_Status,1,2025-07-30 14:40:34.176985
Controller_Mode,MANUAL,2025-07-30 14:40:34.176985
EStop_State,ARMED,2025-07-30 14:40:34.176985
Machine_Mode,2,2025-07-30 14:40:34.176985
Block_Number,66,2025-07-30 14:40:34.176985
Current_Tool,72,2025-07-30 14:40:34.176985
Part_Count,26,2025-07-30 14:40:34.176985
Program_Name_Running,000454_D_A_PROGRAM_3.NC,2025-07-30 14:40:34.176985
spindle motor v_rms,0.0,2025-07-30 14:40:34.176985
spindle motor a_peak,300,2025-07-30 14:40:34.176985
spindle motor a_rms,100,2025-07-30 14:40:34.176985
spindle motor temp,32.7,2025-07-30 14:40:34.176985
spindle motor crest,4.6,2025-07-30 14:40:34.176985
z-axis bearing v_rms,0.0,2025-07-30 14:40:34.176985
z-axis bearing a_peak,200,2025-07-30 14:40:34.176985
z-axis bearing a_rms,0,2025-07-30 14:40:34.176985
z-axis bearing temp,25.2,2025-07-30 14:40:34.176985
z-axis bearing crest,3.8,2025-07-30 14:40:34.176985
z-axis motor v_rms,0.0,2025-07-30 14:40:34.176985
z-axis motor a_peak,900,2025-07-30 14:40:34.176985
z-axis motor a_rms,500,2025-07-30 14:40:34.176985
z-axis motor temp,30.1,2025-07-30 14:40:34.176985
z-axis motor crest,1.9,2025-07-30 14:40:34.176985
y-axis bearing v_rms,0.0,2025-07-30 14:40:34.176985
y-axis bearing a_peak,200,2025-07-30 14:40:34.176985
y-axis bearing a_rms,0,2025-07-30 14:40:34.176985
y-axis bearing temp,22.9,2025-07-30 14:40:34.176985
y-axis bearing crest,3.7,2025-07-30 14:40:34.176985
y-axis motor v_rms,0.0,2025-07-30 14:40:34.176985
y-axis motor a_peak,400,2025-07-30 14:40:34.176985
y-axis motor a_rms,200,2025-07-30 14:40:34.176985
y-axis motor temp,25.7,2025-07-30 14:40:34.176985
y-axis motor crest,2.5,2025-07-30 14:40:34.176985
x-axis motor v_rms,0.0,2025-07-30 14:40:34.176985
x-axis motor a_peak,200,2025-07-30 14:40:34.176985
x-axis motor a_rms,0,2025-07-30 14:40:34.176985
x-axis motor temp,23.7,2025-07-30 14:40:34.176985
x-axis motor crest,3.8,2025-07-30 14:40:34.176985
voltage,132.20000000000002,2025-07-30 14:40:34.176985
current,3.72,2025-07-30 14:40:34.176985
active power,401.6666666666667,2025-07-30 14:40:34.176985
forward kWh,49.058,2025-07-30 14:40:34.176985
reverse kWh,1.569,2025-07-30 14:40:34.176985
frequency,59.97,2025-07-30 14:40:34.176985
power factor,0.7733333333333333,2025-07-30 14:40:34.176985
featureId,UNAVAILABLE,2025-07-30 14:40:35.177273
partKindId,NONE,2025-07-30 14:40:35.177273
processKindId,NONE,2025-07-30 14:40:35.177273
A_Axis_Load,17,2025-07-30 14:40:35.177273
A_Position,-90.0003437746771,2025-07-30 14:40:35.177273
C_Axis_Load,3,2025-07-30 14:40:35.177273
C_Position,-60.066,2025-07-30 14:40:35.177273
Machine_Time,2740003.57,2025-07-30 14:40:35.177273
Spindle_Time,754996.344000001,2025-07-30 14:40:35.177273
Feed_Override,100,2025-07-30 14:40:35.177273
Feed_Rate,0,2025-07-30 14:40:35.177273
Program_Runtime_Seconds,14,2025-07-30 14:40:35.177273
Rapid_Override,100,2025-07-30 14:40:35.177273
Rapid_Speed,0,2025-07-30 14:40:35.177273
S_Axis_Load,0,2025-07-30 14:40:35.177273
Spindle_Override,100,2025-07-30 14:40:35.177273
Spindle_Speed,0,2025-07-30 14:40:35.177273
X_Axis_Load,4,2025-07-30 14:40:35.177273
X_Position,379.846805990744,2025-07-30 14:40:35.177273
Y_Axis_Load,6,2025-07-30 14:40:35.177273
Y_Position,496.953400028809,2025-07-30 14:40:35.177273
Z_Axis_Load,40,2025-07-30 14:40:35.177273
Z_Position,-4.30259193467025,2025-07-30 14:40:35.177273
COR_Status,1,2025-07-30 14:40:35.177273
Controller_Mode,MANUAL,2025-07-30 14:40:35.177273
EStop_State,ARMED,2025-07-30 14:40:35.177273
Machine_Mode,2,2025-07-30 14:40:35.177273
Block_Number,66,2025-07-30 14:40:35.177273
Current_Tool,72,2025-07-30 14:40:35.177273
Part_Count,26,2025-07-30 14:40:35.177273
Program_Name_Running,000454_D_A_PROGRAM_3.NC,2025-07-30 14:40:35.177273
spindle motor v_rms,0.0,2025-07-30 14:40:35.177273
spindle motor a_peak,200,2025-07-30 14:40:35.177273
spindle motor a_rms,100,2025-07-30 14:40:35.177273
spindle motor temp,32.7,2025-07-30 14:40:35.177273
spindle motor crest,3.9,2025-07-30 14:40:35.177273
z-axis bearing v_rms,0.0,2025-07-30 14:40:35.177273
z-axis bearing a_peak,200,2025-07-30 14:40:35.177273
z-axis bearing a_rms,0,2025-07-30 14:40:35.177273
z-axis bearing temp,25.2,2025-07-30 14:40:35.177273
z-axis bearing crest,4.0,2025-07-30 14:40:35.177273
z-axis motor v_rms,0.0,2025-07-30 14:40:35.177273
z-axis motor a_peak,900,2025-07-30 14:40:35.177273
z-axis motor a_rms,500,2025-07-30 14:40:35.177273
z-axis motor temp,30.1,2025-07-30 14:40:35.177273
z-axis motor crest,2.0,2025-07-30 14:40:35.177273
y-axis bearing v_rms,0.0,2025-07-30 14:40:35.177273
y-axis bearing a_peak,200,2025-07-30 14:40:35.177273
y-axis bearing a_rms,0,2025-07-30 14:40:35.177273
y-axis bearing temp,22.9,2025-07-30 14:40:35.177273
y-axis bearing crest,3.9,2025-07-30 14:40:35.177273
y-axis motor v_rms,0.0,2025-07-30 14:40:35.177273
y-axis motor a_peak,400,2025-07-30 14:40:35.177273
y-axis motor a_rms,200,2025-07-30 14:40:35.177273
y-axis motor temp,25.7,2025-07-30 14:40:35.177273
y-axis motor crest,2.4,2025-07-30 14:40:35.177273
x-axis motor v_rms,0.0,2025-07-30 14:40:35.177273
x-axis motor a_peak,200,2025-07-30 14:40:35.177273
x-axis motor a_rms,0,2025-07-30 14:40:35.177273
x-axis motor temp,23.7,2025-07-30 14:40:35.177273
x-axis motor crest,3.9,2025-07-30 14:40:35.177273
voltage,132.23333333333332,2025-07-30 14:40:35.177273
current,3.7033333333333336,2025-07-30 14:40:35.177273
active power,400.3333333333333,2025-07-30 14:40:35.177273
forward kWh,49.058,2025-07-30 14:40:35.177273
reverse kWh,1.569,2025-07-30 14:40:35.177273
frequency,59.97,2025-07-30 14:40:35.177273
power factor,0.77,2025-07-30 14:40:35.177273
featureId,UNAVAILABLE,2025-07-30 14:40:36.177564
partKindId,NONE,2025-07-30 14:40:36.177564
processKindId,NONE,2025-07-30 14:40:36.177564
A_Axis_Load,17,2025-07-30 14:40:36.177564
A_Position,-90.0003437746771,2025-07-30 14:40:36.177564
C_Axis_Load,4,2025-07-30 14:40:36.177564
C_Position,-60.0095,2025-07-30 14:40:36.177564
Machine_Time,2740003.57,2025-07-30 14:40:36.177564
Spindle_Time,754996.344000001,2025-07-30 14:40:36.177564
Feed_Override,100,2025-07-30 14:40:36.177564
Feed_Rate,0,2025-07-30 14:40:36.177564
Program_Runtime_Seconds,14,2025-07-30 14:40:36.177564
Rapid_Override,100,2025-07-30 14:40:36.177564
Rapid_Speed,0,2025-07-30 14:40:36.177564
S_Axis_Load,0,2025-07-30 14:40:36.177564
Spindle_Override,100,2025-07-30 14:40:36.177564
Spindle_Speed,0,2025-07-30 14:40:36.177564
X_Axis_Load,4,2025-07-30 14:40:36.177564
X_Position,379.846805990744,2025-07-30 14:40:36.177564
Y_Axis_Load,6,2025-07-30 14:40:36.177564
Y_Position,496.953400028809,2025-07-30 14:40:36.177564
Z_Axis_Load,40,2025-07-30 14:40:36.177564
Z_Position,-4.30260337827589,2025-07-30 14:40:36.177564
COR_Status,1,2025-07-30 14:40:36.177564
Controller_Mode,MANUAL,2025-07-30 14:40:36.177564
EStop_State,ARMED,2025-07-30 14:40:36.177564
Machine_Mode,2,2025-07-30 14:40:36.177564
Block_Number,66,2025-07-30 14:40:36.177564
Current_Tool,72,2025-07-30 14:40:36.177564
Part_Count,26,2025-07-30 14:40:36.177564
Program_Name_Running,000454_D_A_PROGRAM_3.NC,2025-07-30 14:40:36.177564
spindle motor v_rms,0.0,2025-07-30 14:40:36.177564
spindle motor a_peak,300,2025-07-30 14:40:36.177564
spindle motor a_rms,100,2025-07-30 14:40:36.177564
spindle motor temp,32.7,2025-07-30 14:40:36.177564
spindle motor crest,4.0,2025-07-30 14:40:36.177564
z-axis bearing v_rms,0.0,2025-07-30 14:40:36.177564
z-axis bearing a_peak,200,2025-07-30 14:40:36.177564
z-axis bearing a_rms,0,2025-07-30 14:40:36.177564
z-axis bearing temp,25.2,2025-07-30 14:40:36.177564
z-axis bearing crest,4.6,2025-07-30 14:40:36.177564
z-axis motor v_rms,0.0,2025-07-30 14:40:36.177564
z-axis motor a_peak,800,2025-07-30 14:40:36.177564
z-axis motor a_rms,500,2025-07-30 14:40:36.177564
z-axis motor temp,30.1,2025-07-30 14:40:36.177564
z-axis motor crest,1.8,2025-07-30 14:40:36.177564
y-axis bearing v_rms,0.0,2025-07-30 14:40:36.177564
y-axis bearing a_peak,200,2025-07-30 14:40:36.177564
y-axis bearing a_rms,0,2025-07-30 14:40:36.177564
y-axis bearing temp,22.9,2025-07-30 14:40:36.177564
y-axis bearing crest,3.5,2025-07-30 14:40:36.177564
y-axis motor v_rms,0.0,2025-07-30 14:40:36.177564
y-axis motor a_peak,400,2025-07-30 14:40:36.177564
y-axis motor a_rms,200,2025-07-30 14:40:36.177564
y-axis motor temp,25.7,2025-07-30 14:40:36.177564
y-axis motor crest,2.4,2025-07-30 14:40:36.177564
x-axis motor v_rms,0.0,2025-07-30 14:40:36.177564
x-axis motor a_peak,200,2025-07-30 14:40:36.177564
x-axis motor a_rms,0,2025-07-30 14:40:36.177564
x-axis motor temp,23.7,2025-07-30 14:40:36.177564
x-axis motor crest,4.1,2025-07-30 14:40:36.177564
voltage,132.23333333333332,2025-07-30 14:40:36.177564
current,3.733333333333333,2025-07-30 14:40:36.177564
active power,403.6666666666667,2025-07-30 14:40:36.177564
forward kWh,49.058,2025-07-30 14:40:36.177564
reverse kWh,1.569,2025-07-30 14:40:36.177564
frequency,59.97,2025-07-30 14:40:36.177564
power factor,0.7833333333333333,2025-07-30 14:40:36.177564
featureId,UNAVAILABLE,2025-07-30 14:40:37.177862
partKindId,NONE,2025-07-30 14:40:37.177862
processKindId,NONE,2025-07-30 14:40:37.177862
A_Axis_Load,17,2025-07-30 14:40:37.177862
A_Position,-90.0003437746771,2025-07-30 14:40:37.177862
C_Axis_Load,8,2025-07-30 14:40:37.177862
C_Position,-59.9995,2025-07-30 14:40:37.177862
Machine_Time,2740003.57,2025-07-30 14:40:37.177862
Spindle_Time,754996.344000001,2025-07-30 14:40:37.177862
Feed_Override,100,2025-07-30 14:40:37.177862
Feed_Rate,0,2025-07-30 14:40:37.177862
Program_Runtime_Seconds,14,2025-07-30 14:40:37.177862
Rapid_Override,100,2025-07-30 14:40:37.177862
Rapid_Speed,0,2025-07-30 14:40:37.177862
S_Axis_Load,0,2025-07-30 14:40:37.177862
Spindle_Override,100,2025-07-30 14:40:37.177862
Spindle_Speed,0,2025-07-30 14:40:37.177862
X_Axis_Load,4,2025-07-30 14:40:37.177862
X_Position,379.84679454674,2025-07-30 14:40:37.177862
Y_Axis_Load,6,2025-07-30 14:40:37.177862
Y_Position,496.953400028809,2025-07-30 14:40:37.177862
Z_Axis_Load,40,2025-07-30 14:40:37.177862
Z_Position,-4.30260337827589,2025-07-30 14:40:37.177862
COR_Status,1,2025-07-30 14:40:37.177862
Controller_Mode,AUTO,2025-07-30 14:40:37.177862
EStop_State,ARMED,2025-07-30 14:40:37.177862
Machine_Mode,4,2025-07-30 14:40:37.177862
Block_Number,66,2025-07-30 14:40:37.177862
Current_Tool,72,2025-07-30 14:40:37.177862
Part_Count,26,2025-07-30 14:40:37.177862
Program_Name_Running,000454_D_A_PROGRAM_3.NC,2025-07-30 14:40:37.177862
spindle motor v_rms,0.0,2025-07-30 14:40:37.177862
spindle motor a_peak,200,2025-07-30 14:40:37.177862
spindle motor a_rms,100,2025-07-30 14:40:37.177862
spindle motor temp,32.7,2025-07-30 14:40:37.177862
spindle motor crest,3.9,2025-07-30 14:40:37.177862
z-axis bearing v_rms,0.0,2025-07-30 14:40:37.177862
